source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,9683,2025-10-27,2025-10,2025-W44,4,0,sweet-1509-r01,sweet-1509-R01,بسبوسة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم بروتينك - حي الرحمانية,مطعم بروتينك,حي الرحمانية,مطعم بروتينك - حي الرحمانية,المعذر,بلدية,بلدية المعذر,False,True,كوليفورم,كوليفورم,1,,كوليفورم,False,indicator_only,,8,True
Data 2025.xlsx,9684,2025-10-27,2025-10,2025-W44,4,0,sweet-1510-r01,sweet-1510-R01,تراميسو,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم بروتينك - حي الرحمانية,مطعم بروتينك,حي الرحمانية,مطعم بروتينك - حي الرحمانية,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,9686,2025-10-27,2025-10,2025-W44,4,0,sweet-1511-r01,sweet-1511-R01,بروني لايت,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم بروتينك - حي الرحمانية,مطعم بروتينك,حي الرحمانية,مطعم بروتينك - حي الرحمانية,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا | انتيروباكتريسي | باسيلس سيريس,العد الكلي للبكتيريا | انتيروباكتريسي | باسيلس سيريس,3,باسيلس سيريس,العد الكلي للبكتيريا | انتيروباكتريسي,True,pathogen,,9,True
Data 2025.xlsx,9687,2025-10-27,2025-10,2025-W44,4,0,sweet-1512-r01,sweet-1512-R01,كوكيز,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم بروتينك - حي الرحمانية,مطعم بروتينك,حي الرحمانية,مطعم بروتينك - حي الرحمانية,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,9705,2025-10-27,2025-10,2025-W44,4,0,sweet-1513-r01,sweet-1513-R01,كنافة بستاشيو,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم بروتينك - حي الرحمانية,مطعم بروتينك,حي الرحمانية,مطعم بروتينك - حي الرحمانية,المعذر,بلدية,بلدية المعذر,False,True,كوليفورم | استافيلوكوكس اورياس,كوليفورم | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,كوليفورم,True,pathogen,,16,True
Data 2025.xlsx,9655,2025-10-27,2025-10,2025-W44,4,0,ubot-1148-r01,Ubot-1148-R01,مياه خاصة حنفية خزان احتياط ن ، ن,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,عينة خاصة,عينة خاصة,,عينة خاصة,عينة خاصة,خاص,( Private Sample) عينة خاصة,True,False,لا يوجد,,0,,,False,none,category_merged_to_canonical,2,True
Data 2025.xlsx,9656,2025-10-27,2025-10,2025-W44,4,0,ubot-1149-r01,Ubot-1149-R01,مياه خاصة خزان رئيسي ن ، ن,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,عينة خاصة,عينة خاصة,,عينة خاصة,عينة خاصة,خاص,( Private Sample) عينة خاصة,True,False,لا يوجد,,0,,,False,none,category_merged_to_canonical,2,True
Data 2025.xlsx,9657,2025-10-27,2025-10,2025-W44,4,0,ubot-1150-r01,Ubot-1150-R01,مياه خاصة حنفية غسيل ع5 ، ن ، ن,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,عينة خاصة,عينة خاصة,,عينة خاصة,عينة خاصة,خاص,( Private Sample) عينة خاصة,True,False,لا يوجد,,0,,,False,none,category_merged_to_canonical,2,True
Data 2025.xlsx,9658,2025-10-27,2025-10,2025-W44,4,0,ubot-1151-r01,Ubot-1151-R01,مياه خاصة حنفية غسيل ع4 ، ن ، ن,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,عينة خاصة,عينة خاصة,,عينة خاصة,عينة خاصة,خاص,( Private Sample) عينة خاصة,True,False,لا يوجد,,0,,,False,none,category_merged_to_canonical,2,True
Data 2025.xlsx,9659,2025-10-27,2025-10,2025-W44,4,0,ubot-1152-r01,Ubot-1152-R01,مياه خاصة حنفية مطبخ الادارة ن ، ن,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,عينة خاصة,عينة خاصة,,عينة خاصة,عينة خاصة,خاص,( Private Sample) عينة خاصة,True,False,لا يوجد,,0,,,False,none,category_merged_to_canonical,2,True
Data 2025.xlsx,9660,2025-10-27,2025-10,2025-W44,4,0,ubot-1153-r01,Ubot-1153-R01,مياه خاصة حنفية للغسيل مكتب ح ، ن ، ن,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,عينة خاصة,عينة خاصة,,عينة خاصة,عينة خاصة,خاص,( Private Sample) عينة خاصة,True,False,لا يوجد,,0,,,False,none,category_merged_to_canonical,2,True
Data 2025.xlsx,9685,2025-10-27,2025-10,2025-W44,4,0,vefr-0113-r01,VeFr-0113-R01,فواكه مقطع,الخضروات/الفواكه-(Vegetables/Fruits),Vegetables/Fruits,الخضروات/الفواكه-(Vegetables/Fruits),produce,مطعم بروتينك - حي الرحمانية,مطعم بروتينك,حي الرحمانية,مطعم بروتينك - حي الرحمانية,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,9731,2025-10-28,2025-10,2025-W44,4,1,1-3666-R01,1-3666-R01,رز,ارز مطبوخ (Cooked rice),Cooked rice,ارز مطبوخ (Cooked rice),cooked_meat_poultry,مطعم الرواق الشعبي- حي السليمانية,مطعم الرواق الشعبي,حي السليمانية,مطعم الرواق الشعبي- حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,9742,2025-10-28,2025-10,2025-W44,4,1,1-3667-R01,1-3667-R01,صوص حليب مكثف,حليب مكثف (condensed milk),condensed milk,حليب مكثف (condensed milk),dairy,شركة مست الرذاذ لتقديم المست لتقديم المشروبات - حي السليمانية,شركة مست الرذاذ لتقديم المست لتقديم المشروبات,حي السليمانية,شركة مست الرذاذ لتقديم المست لتقديم المشروبات - حي السليمانية,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | انتيروباكتريسي | استافيلوكوكس اورياس,العد الكلي للبكتيريا | انتيروباكتريسي | استافيلوكوكس اورياس,3,استافيلوكوكس اورياس,العد الكلي للبكتيريا | انتيروباكتريسي,True,pathogen,,1,False
Data 2025.xlsx,9749,2025-10-28,2025-10,2025-W44,4,1,ca-0066-r01,ca-0066-R01,كيكة فراولة,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,شركة مست الرذاذ لتقديم المست لتقديم المشروبات - حي السليمانية,شركة مست الرذاذ لتقديم المست لتقديم المشروبات,حي السليمانية,شركة مست الرذاذ لتقديم المست لتقديم المشروبات - حي السليمانية,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | انتيروباكتريسي,العد الكلي للبكتيريا | انتيروباكتريسي,2,,العد الكلي للبكتيريا | انتيروباكتريسي,False,indicator_only,,5,True
Data 2025.xlsx,9750,2025-10-28,2025-10,2025-W44,4,1,ca-0067-r01,ca-0067-R01,كيكة كراميل,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,شركة مست الرذاذ لتقديم المست لتقديم المشروبات - حي السليمانية,شركة مست الرذاذ لتقديم المست لتقديم المشروبات,حي السليمانية,شركة مست الرذاذ لتقديم المست لتقديم المشروبات - حي السليمانية,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | انتيروباكتريسي | استافيلوكوكس اورياس,العد الكلي للبكتيريا | انتيروباكتريسي | استافيلوكوكس اورياس,3,استافيلوكوكس اورياس,العد الكلي للبكتيريا | انتيروباكتريسي,True,pathogen,,6,True
Data 2025.xlsx,9751,2025-10-28,2025-10,2025-W44,4,1,ca-0068-r01,ca-0068-R01,كيكة شوكولاتة,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),Cakes and bakery products ready to eat,الكعك ومنتجات المخابز الجاهزة للاكل بدون تسخين (Cakes and bakery products ready to eat ),sweets_bakery,شركة مست الرذاذ لتقديم المست لتقديم المشروبات - حي السليمانية,شركة مست الرذاذ لتقديم المست لتقديم المشروبات,حي السليمانية,شركة مست الرذاذ لتقديم المست لتقديم المشروبات - حي السليمانية,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا | استافيلوكوكس اورياس,العد الكلي للبكتيريا | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,العد الكلي للبكتيريا,True,pathogen,,7,True
Data 2025.xlsx,9724,2025-10-28,2025-10,2025-W44,4,1,ch-0017-r01,CH-0017-R01,جبن ابيض,(Hard and Semi Hard Cheese) الأجبان الجامدة وشبه جامدة,Hard and Semi Hard Cheese,(Hard and Semi Hard Cheese) الأجبان الجامدة وشبه جامدة,dairy,مطعم الرواق الشعبي- حي السليمانية,مطعم الرواق الشعبي,حي السليمانية,مطعم الرواق الشعبي- حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9743,2025-10-28,2025-10,2025-W44,4,1,cho-0095-r01,cho-0095-R01,صوص شوكولاتة,الشوكولاته (Chocolate),Chocolate,الشوكولاته (Chocolate),sweets_bakery,شركة مست الرذاذ لتقديم المست لتقديم المشروبات - حي السليمانية,شركة مست الرذاذ لتقديم المست لتقديم المشروبات,حي السليمانية,شركة مست الرذاذ لتقديم المست لتقديم المشروبات - حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9722,2025-10-28,2025-10,2025-W44,4,1,fermintedmilk-0010-r01,Fermintedmilk-0010-R01,لبنة,"Fermented milk products , منتجات الحليب المخمرة",Fermented milk products,"Fermented milk products , منتجات الحليب المخمرة",dairy,مطعم الرواق الشعبي- حي السليمانية,مطعم الرواق الشعبي,حي السليمانية,مطعم الرواق الشعبي- حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9738,2025-10-28,2025-10,2025-W44,4,1,fl-0016-r01,fl-0016-R01,نكهة بلو بيري,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم الرواق الشعبي- حي السليمانية,مطعم الرواق الشعبي,حي السليمانية,مطعم الرواق الشعبي- حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,9739,2025-10-28,2025-10,2025-W44,4,1,fl-0017-r01,fl-0017-R01,نكهة مانجا,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم الرواق الشعبي- حي السليمانية,مطعم الرواق الشعبي,حي السليمانية,مطعم الرواق الشعبي- حي السليمانية,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,4,True
Data 2025.xlsx,9740,2025-10-28,2025-10,2025-W44,4,1,fl-0018-r01,fl-0018-R01,نكهة فراولة,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,مطعم الرواق الشعبي- حي السليمانية,مطعم الرواق الشعبي,حي السليمانية,مطعم الرواق الشعبي- حي السليمانية,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,5,True
Data 2025.xlsx,9718,2025-10-28,2025-10,2025-W44,4,1,fr-0111-r01,fr-0111-R01,قطع خيار,فواكه و خضروات طازجة (Fresh fruits and vegetables ),Fresh fruits and vegetables,فواكه و خضروات طازجة (Fresh fruits and vegetables ),produce,مطعم الرواق الشعبي- حي السليمانية,مطعم الرواق الشعبي,حي السليمانية,مطعم الرواق الشعبي- حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,9719,2025-10-28,2025-10,2025-W44,4,1,fr-0112-r01,fr-0112-R01,قطع ليمون,فواكه و خضروات طازجة (Fresh fruits and vegetables ),Fresh fruits and vegetables,فواكه و خضروات طازجة (Fresh fruits and vegetables ),produce,مطعم الرواق الشعبي- حي السليمانية,مطعم الرواق الشعبي,حي السليمانية,مطعم الرواق الشعبي- حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,9720,2025-10-28,2025-10,2025-W44,4,1,fr-0113-r01,fr-0113-R01,قطع بصل,فواكه و خضروات طازجة (Fresh fruits and vegetables ),Fresh fruits and vegetables,فواكه و خضروات طازجة (Fresh fruits and vegetables ),produce,مطعم الرواق الشعبي- حي السليمانية,مطعم الرواق الشعبي,حي السليمانية,مطعم الرواق الشعبي- حي السليمانية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
