source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,6590,2025-07-21,2025-07,2025-W30,3,0,sal-1481-r01,Sal-1481-R01 ,سلطة جرجير مع بصل,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم شواية الكمون - حي المونسية,مطعم شواية الكمون,حي المونسية,مطعم شواية الكمون - حي المونسية,الروضة,بلدية,بلدية الروضة,False,True,ايشيريشيا كولاي | استافيلوكوكس اورياس,ايشيريشيا كولاي | استافيلوكوكس اورياس,2,ايشيريشيا كولاي | استافيلوكوكس اورياس,,True,multi_pathogen,date_parsed_from_text,4,True
Data 2025.xlsx,6607,2025-07-21,2025-07,2025-W30,3,0,sal-1482-r01,Sal-1482-R01 ,سلطة ملفوف احمر,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم وائل جلال (Anti fat) -حي المونسية,مطعم وائل جلال (Anti fat),حي المونسية,مطعم وائل جلال (Anti fat) -حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,6608,2025-07-21,2025-07,2025-W30,3,0,sal-1483-r01,Sal-1483-R01 ,سلطة تونة,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم وائل جلال (Anti fat) -حي المونسية,مطعم وائل جلال (Anti fat),حي المونسية,مطعم وائل جلال (Anti fat) -حي المونسية,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,6609,2025-07-21,2025-07,2025-W30,3,0,sal-1484-r01,Sal-1484-R01 ,سلطة فاصوليا حمراء,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم وائل جلال (Anti fat) -حي المونسية,مطعم وائل جلال (Anti fat),حي المونسية,مطعم وائل جلال (Anti fat) -حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6610,2025-07-21,2025-07,2025-W30,3,0,sal-1485-r01,Sal-1485-R01 ,سلطة كولسلو,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم وائل جلال (Anti fat) -حي المونسية,مطعم وائل جلال (Anti fat),حي المونسية,مطعم وائل جلال (Anti fat) -حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,6600,2025-07-21,2025-07,2025-W30,3,0,sau-2017-r01,sau-2017-R01 ,صوص رانش,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم وائل جلال (Anti fat) -حي المونسية,مطعم وائل جلال (Anti fat),حي المونسية,مطعم وائل جلال (Anti fat) -حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6622,2025-07-21,2025-07,2025-W30,3,0,sau-2018-r01,sau-2018-R01 ,صوص شوكولاتة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ياني لاونج - حي المونسية,ياني لاونج,حي المونسية,ياني لاونج - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6623,2025-07-21,2025-07,2025-W30,3,0,sau-2019-r01,sau-2019-R01 ,صوص باشون فروت,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ياني لاونج - حي المونسية,ياني لاونج,حي المونسية,ياني لاونج - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6624,2025-07-21,2025-07,2025-W30,3,0,sau-2020-r01,sau-2020-R01 ,صوص مانجا,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ياني لاونج - حي المونسية,ياني لاونج,حي المونسية,ياني لاونج - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6625,2025-07-21,2025-07,2025-W30,3,0,sau-2021-r01,sau-2021-R01 ,صوص فراولة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,ياني لاونج - حي المونسية,ياني لاونج,حي المونسية,ياني لاونج - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6591,2025-07-21,2025-07,2025-W30,3,0,sw-3350-r01,sw-3350-R01 ,مسحة سخان الايدامات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم شواية الكمون - حي المونسية,مطعم شواية الكمون,حي المونسية,مطعم شواية الكمون - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,6592,2025-07-21,2025-07,2025-W30,3,0,sw-3351-r01,sw-3351-R01 ,مسحة ثلاجة سلطات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم شواية الكمون - حي المونسية,مطعم شواية الكمون,حي المونسية,مطعم شواية الكمون - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,6593,2025-07-21,2025-07,2025-W30,3,0,sw-3352-r01,sw-3352-R01 ,مسحة فرامة طماطم,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم شواية الكمون - حي المونسية,مطعم شواية الكمون,حي المونسية,مطعم شواية الكمون - حي المونسية,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,5,True
Data 2025.xlsx,6594,2025-07-21,2025-07,2025-W30,3,0,sw-3353-r01,sw-3353-R01 ,مسحة حافظة دجاج الشواية,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم شواية الكمون - حي المونسية,مطعم شواية الكمون,حي المونسية,مطعم شواية الكمون - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,6595,2025-07-21,2025-07,2025-W30,3,0,sw-3354-r01,sw-3354-R01 ,مسحة حافظة دجاج على الفحم,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم شواية الكمون - حي المونسية,مطعم شواية الكمون,حي المونسية,مطعم شواية الكمون - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,6596,2025-07-21,2025-07,2025-W30,3,0,sw-3355-r01,sw-3355-R01 ,مسحة ادوات تحضير,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم شواية الكمون - حي المونسية,مطعم شواية الكمون,حي المونسية,مطعم شواية الكمون - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,6613,2025-07-21,2025-07,2025-W30,3,0,sw-3356-r01,sw-3356-R01 ,مسحة حافظة الاكل,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم وائل جلال (Anti fat) -حي المونسية,مطعم وائل جلال (Anti fat),حي المونسية,مطعم وائل جلال (Anti fat) -حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,6614,2025-07-21,2025-07,2025-W30,3,0,sw-3357-r01,sw-3357-R01 ,مسحة ثلاجة سلطات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم وائل جلال (Anti fat) -حي المونسية,مطعم وائل جلال (Anti fat),حي المونسية,مطعم وائل جلال (Anti fat) -حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,6630,2025-07-21,2025-07,2025-W30,3,0,sw-3358-r01,sw-3358-R01 ,مسحة صانعة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,ياني لاونج - حي المونسية,ياني لاونج,حي المونسية,ياني لاونج - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6631,2025-07-21,2025-07,2025-W30,3,0,sw-3359-r01,sw-3359-R01 ,مسحة طاولة تقطيع فواكه,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,ياني لاونج - حي المونسية,ياني لاونج,حي المونسية,ياني لاونج - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6585,2025-07-21,2025-07,2025-W30,3,0,sweet-1286-r01,sweet-1286-R01 ,حلا جلي فراولة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم شواية الكمون - حي المونسية,مطعم شواية الكمون,حي المونسية,مطعم شواية الكمون - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,6597,2025-07-21,2025-07,2025-W30,3,0,sweet-1287-r01,sweet-1287-R01 ,كيك بالمانجا,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم وائل جلال (Anti fat) -حي المونسية,مطعم وائل جلال (Anti fat),حي المونسية,مطعم وائل جلال (Anti fat) -حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6598,2025-07-21,2025-07,2025-W30,3,0,sweet-1288-r01,sweet-1288-R01 ,كيك بالتمر,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم وائل جلال (Anti fat) -حي المونسية,مطعم وائل جلال (Anti fat),حي المونسية,مطعم وائل جلال (Anti fat) -حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6599,2025-07-21,2025-07,2025-W30,3,0,sweet-1289-r01,sweet-1289-R01 ,كيك بالعسل,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم وائل جلال (Anti fat) -حي المونسية,مطعم وائل جلال (Anti fat),حي المونسية,مطعم وائل جلال (Anti fat) -حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6626,2025-07-21,2025-07,2025-W30,3,0,sweet-1290-r01,sweet-1290-R01 ,كيك فراولة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,ياني لاونج - حي المونسية,ياني لاونج,حي المونسية,ياني لاونج - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6627,2025-07-21,2025-07,2025-W30,3,0,sweet-1291-r01,sweet-1291-R01 ,تشيز كيك كنافة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,ياني لاونج - حي المونسية,ياني لاونج,حي المونسية,ياني لاونج - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6628,2025-07-21,2025-07,2025-W30,3,0,sweet-1292-r01,sweet-1292-R01 ,تراميسو,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,ياني لاونج - حي المونسية,ياني لاونج,حي المونسية,ياني لاونج - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6629,2025-07-21,2025-07,2025-W30,3,0,sweet-1293-r01,sweet-1293-R01 ,كيك زعفران,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,ياني لاونج - حي المونسية,ياني لاونج,حي المونسية,ياني لاونج - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6632,2025-07-21,2025-07,2025-W30,3,0,ubot-1044-r01,Ubot-1044-R01 ,مياه حنفية لغسيل الادوات,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,مؤسسة بيت السعادة للتجارة,مؤسسة بيت السعادة للتجارة,,مؤسسة بيت السعادة للتجارة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,6642,2025-07-22,2025-07,2025-W30,3,1,1-3281-R01,1-3281-R01,رز ابيض,الارز ( rice),rice,الارز ( rice),prepared_meal,بيت الحطب - حي المونسية,بيت الحطب,حي المونسية,بيت الحطب - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,6657,2025-07-22,2025-07,2025-W30,3,1,1-3282-R01,1-3282-R01,كشنة بصل مكرمل,(kashana) كشنة,kashana,(kashana) كشنة,prepared_meal,حنيذ مرخ - حي المونسية,حنيذ مرخ,حي المونسية,حنيذ مرخ - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,6665,2025-07-22,2025-07,2025-W30,3,1,1-3283-R01,1-3283-R01,رز صيادية,الارز ( rice),rice,الارز ( rice),prepared_meal,كابتن شيف - حي المونسية,كابتن شيف,حي المونسية,كابتن شيف - حي المونسية,الروضة,بلدية,بلدية الروضة,False,True,ايشيريشيا كولاي,ايشيريشيا كولاي,1,ايشيريشيا كولاي,,True,pathogen,date_parsed_from_text,5,True
Data 2025.xlsx,6666,2025-07-22,2025-07,2025-W30,3,1,1-3284-R01,1-3284-R01,رز مندي,الارز ( rice),rice,الارز ( rice),prepared_meal,كابتن شيف - حي المونسية,كابتن شيف,حي المونسية,كابتن شيف - حي المونسية,الروضة,بلدية,بلدية الروضة,False,True,ايشيريشيا كولاي,ايشيريشيا كولاي,1,ايشيريشيا كولاي,,True,pathogen,date_parsed_from_text,6,True
