source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,3535,2025-04-26,2025-04,2025-W17,2,5,sau-1488-r01,sau-1488-R01,صوص تشيز,صوص (sauce),sauce,صوص (sauce),sauce_condiment,برستد المشير - حي الرمال,برستد المشير,حي الرمال,برستد المشير - حي الرمال,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,3537,2025-04-26,2025-04,2025-W17,2,5,sau-1489-r01,sau-1489-R01,برجر صوص,صوص (sauce),sauce,صوص (sauce),sauce_condiment,برستد المشير - حي الرمال,برستد المشير,حي الرمال,برستد المشير - حي الرمال,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,date_parsed_from_text,4,True
Data 2025.xlsx,3538,2025-04-26,2025-04,2025-W17,2,5,sau-1490-r01,sau-1490-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,برستد المشير - حي الرمال,برستد المشير,حي الرمال,برستد المشير - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,4,True
Data 2025.xlsx,3542,2025-04-26,2025-04,2025-W17,2,5,sau-1491-r01,sau-1491-R01,صوص مايونيز,صوص (sauce),sauce,صوص (sauce),sauce_condiment,برستد المشير - حي الرمال,برستد المشير,حي الرمال,برستد المشير - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,3502,2025-04-26,2025-04,2025-W17,2,5,sw-2916-r01,sw-2916-R01,مسحة عصارة برتقال,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,دانك ساندوتش - حي اليرموك,دانك ساندوتش,حي اليرموك,دانك ساندوتش - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,3503,2025-04-26,2025-04,2025-W17,2,5,sw-2917-r01,sw-2917-R01,مسحة عصارة تفاح وجزر,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,دانك ساندوتش - حي اليرموك,دانك ساندوتش,حي اليرموك,دانك ساندوتش - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,2,True
Data 2025.xlsx,3504,2025-04-26,2025-04,2025-W17,2,5,sw-2918-r01,sw-2918-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,دانك ساندوتش - حي اليرموك,دانك ساندوتش,حي اليرموك,دانك ساندوتش - حي اليرموك,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,3543,2025-04-26,2025-04,2025-W17,2,5,sw-2919-r01,sw-2919-R01,مسحة حافظة البطاطس,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,برستد المشير - حي الرمال,برستد المشير,حي الرمال,برستد المشير - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,3544,2025-04-26,2025-04,2025-W17,2,5,sw-2920-r01,sw-2920-R01,مسحة حافظة البطاطس,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,برستد المشير - حي الرمال,برستد المشير,حي الرمال,برستد المشير - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,3545,2025-04-26,2025-04,2025-W17,2,5,sw-2921-r01,sw-2921-R01,مسحة حافظة البرستد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,برستد المشير - حي الرمال,برستد المشير,حي الرمال,برستد المشير - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,3569,2025-04-26,2025-04,2025-W17,2,5,sw-2922-r01,sw-2922-R01,مسحة يد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم نور الرياض البخاري - حي الرمال,مطعم نور الرياض البخاري,حي الرمال,مطعم نور الرياض البخاري - حي الرمال,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,9,True
Data 2025.xlsx,3570,2025-04-26,2025-04,2025-W17,2,5,sw-2923-r01,sw-2923-R01,مسحة ادوات تحضير,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم نور الرياض البخاري - حي الرمال,مطعم نور الرياض البخاري,حي الرمال,مطعم نور الرياض البخاري - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,9,True
Data 2025.xlsx,3571,2025-04-26,2025-04,2025-W17,2,5,sw-2924-r01,sw-2924-R01,مسحة ثلاجة مقبلات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم نور الرياض البخاري - حي الرمال,مطعم نور الرياض البخاري,حي الرمال,مطعم نور الرياض البخاري - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,9,True
Data 2025.xlsx,3555,2025-04-26,2025-04,2025-W17,2,5,sweet-0968-r01,sweet-0968-R01,بسبوية,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة ضواحي الرمال - حي الرمال,شركة ضواحي الرمال,حي الرمال,شركة ضواحي الرمال - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,3556,2025-04-26,2025-04,2025-W17,2,5,sweet-0969-r01,sweet-0969-R01,تشيز كيك فراولة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم نور الرياض البخاري - حي الرمال,مطعم نور الرياض البخاري,حي الرمال,مطعم نور الرياض البخاري - حي الرمال,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,3557,2025-04-26,2025-04,2025-W17,2,5,sweet-0970-r01,sweet-0970-R01,تشيز كيك توت بري,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم نور الرياض البخاري - حي الرمال,مطعم نور الرياض البخاري,حي الرمال,مطعم نور الرياض البخاري - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,3558,2025-04-26,2025-04,2025-W17,2,5,sweet-0971-r01,sweet-0971-R01,تشيز كيك توت احمر,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم نور الرياض البخاري - حي الرمال,مطعم نور الرياض البخاري,حي الرمال,مطعم نور الرياض البخاري - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,3559,2025-04-26,2025-04,2025-W17,2,5,sweet-0972-r01,sweet-0972-R01,تراميسو,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم نور الرياض البخاري - حي الرمال,مطعم نور الرياض البخاري,حي الرمال,مطعم نور الرياض البخاري - حي الرمال,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,2,True
Data 2025.xlsx,3572,2025-04-26,2025-04,2025-W17,2,5,ubot-0946-r01,Ubot-0946-R01,مياه حنفية لغسيل الادوات,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,صفوة الانعام للحوم الطازحه,صفوة الانعام للحوم الطازحه,,صفوة الانعام للحوم الطازحه,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,3573,2025-04-26,2025-04,2025-W17,2,5,ubot-0947-r01,Ubot-0947-R01,مياه غسيل,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,دانك ساندوتش - حي اليرموك,دانك ساندوتش,حي اليرموك,دانك ساندوتش - حي اليرموك,الروضة,بلدية,بلدية الروضة,False,True,كوليفورم | ايشيريشيا كولاي,كوليفورم | ايشيريشيا كولاي,2,ايشيريشيا كولاي,كوليفورم,True,pathogen,date_parsed_from_text,3,True
Data 2025.xlsx,3574,2025-04-26,2025-04,2025-W17,2,5,ubot-0948-r01,Ubot-0948-R01,مياه غسيل,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,مطعم سيزارو - حي المغرزات,مطعم سيزارو,حي المغرزات,مطعم سيزارو - حي المغرزات,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,3575,2025-04-26,2025-04,2025-W17,2,5,ubot-0949-r01,Ubot-0949-R01,مياه حنفية غسيل,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,برستد المشير - حي الرمال,برستد المشير,حي الرمال,برستد المشير - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,3576,2025-04-26,2025-04,2025-W17,2,5,ubot-0950-r01,Ubot-0950-R01,مياه فلتر للعجانة,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,شركة ضواحي الرمال - حي الرمال,شركة ضواحي الرمال,حي الرمال,شركة ضواحي الرمال - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,3577,2025-04-26,2025-04,2025-W17,2,5,ubot-0951-r01,Ubot-0951-R01,مياه فلتر لغسيل الارز,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,مطعم نور الرياض البخاري - حي الرمال,مطعم نور الرياض البخاري,حي الرمال,مطعم نور الرياض البخاري - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,9,True
Data 2025.xlsx,3585,2025-04-27,2025-04,2025-W17,2,6,1-2952-R01,1-2952-R01,شبية قشطة قيمر,(cream) قشطة,cream,(cream) قشطة,dairy,فوال عقبة الطايف - حي الرمال,فوال عقبة الطايف,حي الرمال,فوال عقبة الطايف - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,3609,2025-04-27,2025-04,2025-W17,2,6,1-2953-R01,1-2953-R01,جريش مطبوخ,الجريش,,الجريش,sweets_bakery,مطعم مضغوط نثري - حي الرمال,مطعم مضغوط نثري,حي الرمال,مطعم مضغوط نثري - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,3610,2025-04-27,2025-04,2025-W17,2,6,1-2954-R01,1-2954-R01,رز بشاور,الارز ( rice),rice,الارز ( rice),prepared_meal,مطعم مضغوط نثري - حي الرمال,مطعم مضغوط نثري,حي الرمال,مطعم مضغوط نثري - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,3656,2025-04-27,2025-04,2025-W17,2,6,O-U-to-0601-R01,O-U-to-0601-R01,شرائح طماطم,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,مطعم سايمون - حي الرمال,مطعم سايمون,حي الرمال,مطعم سايمون - حي الرمال,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,2,True
Data 2025.xlsx,3650,2025-04-27,2025-04,2025-W17,2,6,O-r-O3-le-0324-R01,O-r-O3-le-0324-R01,قطع خس,الخس (Lettuce),Lettuce,الخس (Lettuce),produce,مطعم سماء مسلان - حي الرمال,مطعم سماء مسلان,حي الرمال,مطعم سماء مسلان - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,3657,2025-04-27,2025-04,2025-W17,2,6,O-r-O3-le-0325-R01,O-r-O3-le-0325-R01,قطع خس,الخس (Lettuce),Lettuce,الخس (Lettuce),produce,مطعم سايمون - حي الرمال,مطعم سايمون,حي الرمال,مطعم سايمون - حي الرمال,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,3,True
Data 2025.xlsx,3633,2025-04-27,2025-04,2025-W17,2,6,OO-OSS-po-0364-R01,OO-OSS-po-0364-R01,بطاطس مقلي,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,مطعم شورمه - حي الرمال,مطعم شورمه,حي الرمال,مطعم شورمه - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,3649,2025-04-27,2025-04,2025-W17,2,6,OO-OSS-po-0365-R01,OO-OSS-po-0365-R01,بطاطس شبس,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,مطعم سماء مسلان - حي الرمال,مطعم سماء مسلان,حي الرمال,مطعم سماء مسلان - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,3654,2025-04-27,2025-04,2025-W17,2,6,OO-or-0233-R01,OO-or-0233-R01,برتقال مقشر,البرتقال (oranges),oranges,البرتقال (oranges),produce,مطعم سايمون - حي الرمال,مطعم سايمون,حي الرمال,مطعم سايمون - حي الرمال,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
