source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,8086,2025-08-30,2025-08,2025-W35,3,5,sweet-1412-r01,sweet-1412-R01,كيكة لايس فيجاس,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,ايزوري حلويات - حي النخيل,ايزوري حلويات,حي النخيل,ايزوري حلويات - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,8088,2025-08-30,2025-08,2025-W35,3,5,sweet-1413-r01,sweet-1413-R01,كيك سان سبستيان,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,ايزوري حلويات - حي النخيل,ايزوري حلويات,حي النخيل,ايزوري حلويات - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,8089,2025-08-30,2025-08,2025-W35,3,5,sweet-1414-r01,sweet-1414-R01,كيكة مانجا,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,ايزوري حلويات - حي النخيل,ايزوري حلويات,حي النخيل,ايزوري حلويات - حي النخيل,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,8113,2025-08-31,2025-08,2025-W35,3,6,1-3415-R01,1-3415-R01,نكهة مانجو,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,8114,2025-08-31,2025-08,2025-W35,3,6,1-3416-R01,1-3416-R01,نكهة فراولة,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,8115,2025-08-31,2025-08,2025-W35,3,6,1-3417-R01,1-3417-R01,نكهة خوخ,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,8116,2025-08-31,2025-08,2025-W35,3,6,1-3418-R01,1-3418-R01,نكهة توت ازرق,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,8117,2025-08-31,2025-08,2025-W35,3,6,1-3419-R01,1-3419-R01,نكهة باشن فروت,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,8128,2025-08-31,2025-08,2025-W35,3,6,1-3420-R01,1-3420-R01,نكهة خوخ,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,2,True
Data 2025.xlsx,8129,2025-08-31,2025-08,2025-W35,3,6,1-3421-R01,1-3421-R01,نكهة بطيخ,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,8130,2025-08-31,2025-08,2025-W35,3,6,1-3422-R01,1-3422-R01,نكهة توت ازرق,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,8131,2025-08-31,2025-08,2025-W35,3,6,1-3423-R01,1-3423-R01,نكهة باشن فروت,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,8124,2025-08-31,2025-08,2025-W35,3,6,O-U-po-0221-R01,O-U-po-0221-R01,رمان حب,الرمان (pomegranate),pomegranate,الرمان (pomegranate),produce,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8101,2025-08-31,2025-08,2025-W35,3,6,O-U-to-0679-R01,O-U-to-0679-R01,طماطم مقطع,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,2,True
Data 2025.xlsx,8122,2025-08-31,2025-08,2025-W35,3,6,O-U-to-0680-R01,O-U-to-0680-R01,طماطم مشوي بالفرن,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8123,2025-08-31,2025-08,2025-W35,3,6,O-U-to-0681-R01,O-U-to-0681-R01,طماطم مجفف,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8127,2025-08-31,2025-08,2025-W35,3,6,O-r-O3-le-0378-R01,O-r-O3-le-0378-R01,خس,الخس (Lettuce),Lettuce,الخس (Lettuce),produce,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,False,True,استافيلوكوكس اورياس | ايشيريشيا كولاي,استافيلوكوكس اورياس | ايشيريشيا كولاي,2,استافيلوكوكس اورياس | ايشيريشيا كولاي,,True,multi_pathogen,date_parsed_from_text,1,False
Data 2025.xlsx,8125,2025-08-31,2025-08,2025-W35,3,6,OO-OSS-sp-0065-R01,OO-OSS-sp-0065-R01,بطاطا حلوة مشوي,البطاطا (sweet potatoes),sweet potatoes,البطاطا (sweet potatoes),produce,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8102,2025-08-31,2025-08,2025-W35,3,6,OU-pa-0261-R01,OU-pa-0261-R01,بقدونس,البقدونس (parsley),parsley,البقدونس (parsley),produce,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,False,True,استافيلوكوكس اورياس | ايشيريشيا كولاي,استافيلوكوكس اورياس | ايشيريشيا كولاي,2,استافيلوكوكس اورياس | ايشيريشيا كولاي,,True,multi_pathogen,date_parsed_from_text,3,True
Data 2025.xlsx,8104,2025-08-31,2025-08,2025-W35,3,6,UO-ra-0107-R01,UO-ra-0107-R01,فجل احمر مقطع,الفجل (radishes),radishes,الفجل (radishes),produce,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,8094,2025-08-31,2025-08,2025-W35,3,6,appe-0585-r01,Appe-0585-R01,متبل شمندر,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8095,2025-08-31,2025-08,2025-W35,3,6,appe-0586-r01,Appe-0586-R01,حمص بيت ورد,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8096,2025-08-31,2025-08,2025-W35,3,6,appe-0587-r01,Appe-0587-R01,حمص,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8097,2025-08-31,2025-08,2025-W35,3,6,appe-0588-r01,Appe-0588-R01,متبل,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8098,2025-08-31,2025-08,2025-W35,3,6,appe-0589-r01,Appe-0589-R01,محمرة,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,False,True,اعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,8132,2025-08-31,2025-08,2025-W35,3,6,br-0110-r01,Br-0110-R01,خبز محمص,الخبـز (Bread),Bread,الخبـز (Bread),sweets_bakery,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,8133,2025-08-31,2025-08,2025-W35,3,6,br-0111-r01,Br-0111-R01,خبز افوكاشيا,الخبـز (Bread),Bread,الخبـز (Bread),sweets_bakery,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,8134,2025-08-31,2025-08,2025-W35,3,6,bri-0351-r01,bri-0351-R01,لبنة,لبنة ( brick),brick,لبنة ( brick),dairy,سارة بث - حي جامعة الملك سعود,سارة بث,حي جامعة الملك سعود,سارة بث - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8136,2025-08-31,2025-08,2025-W35,3,6,bri-0352-r01,bri-0352-R01,سور كريم,لبنة ( brick),brick,لبنة ( brick),dairy,سارة بث - حي جامعة الملك سعود,سارة بث,حي جامعة الملك سعود,سارة بث - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,1,False
Data 2025.xlsx,8107,2025-08-31,2025-08,2025-W35,3,6,bu-0019-r01,Bu-0019-R01,برغل,البرغل (Bulgur),Bulgur,البرغل (Bulgur),produce,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,8126,2025-08-31,2025-08,2025-W35,3,6,cer-0074-r01,cer-0074-R01,كينوا,الحبوب (Cereal grains),Cereal grains,الحبوب (Cereal grains),produce,ليتل ماما - حي جامعة الملك سعود,ليتل ماما,حي جامعة الملك سعود,ليتل ماما - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8135,2025-08-31,2025-08,2025-W35,3,6,chee-0845-r01,Chee-0845-R01,جبن,(cheese) جبنة,cheese,(cheese) جبنة,dairy,سارة بث - حي جامعة الملك سعود,سارة بث,حي جامعة الملك سعود,سارة بث - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,8139,2025-08-31,2025-08,2025-W35,3,6,fish-0224-r01,fish-0224-R01,سلمون مدخن,Fish/fish product(الاسماك / منتجات الاسماك),fish product,Fish/fish product(الاسماك / منتجات الاسماك),cooked_meat_poultry,سارة بث - حي جامعة الملك سعود,سارة بث,حي جامعة الملك سعود,سارة بث - حي جامعة الملك سعود,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,8119,2025-08-31,2025-08,2025-W35,3,6,fl-0015-r01,fl-0015-R01,شراب الورد,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),flavoured drink & its concentrates,شراب بنكهة و مركزاتها ( flavoured drink & its concentrates ),sauce_condiment,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,7,True
Data 2025.xlsx,8103,2025-08-31,2025-08,2025-W35,3,6,gr-0203-r01,gr-0203-R01,ورق عنب,ورق عنب (Grape leaves),Grape leaves,ورق عنب (Grape leaves),produce,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,8099,2025-08-31,2025-08,2025-W35,3,6,homo-0477-r01,homo-0477-R01,حمص حب,مقبلات (Appetizers),Appetizers,مقبلات (Appetizers),prepared_meal,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,8106,2025-08-31,2025-08,2025-W35,3,6,jui-0510-r01,jui-0510-R01,عصير ليمون,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,8118,2025-08-31,2025-08,2025-W35,3,6,jui-0511-r01,jui-0511-R01,عصير برتقال,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,بيت ورد,بيت ورد,,بيت ورد,المعذر,بلدية,بلدية المعذر,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,date_parsed_from_text,6,True
